Date,High,Low,Open,Close,Volume,Adj Close
2019-11-14,24.209999084472656,23.8700008392334,24.100000381469727,23.979999542236328,806800,23.979999542236328
2019-11-18,24.280000686645508,23.65999984741211,24.170000076293945,23.84000015258789,1262300,23.84000015258789
2019-11-19,24.09000015258789,23.6299991607666,24.0,23.729999542236328,713900,23.729999542236328
