Date,High,Low,Open,Close,Volume,Adj Close
2019-11-14,12.1899995803833,11.979999542236328,12.010000228881836,12.119999885559082,1410700,12.119999885559082
2019-11-18,12.279999732971191,12.130000114440918,12.1899995803833,12.220000267028809,898000,12.220000267028809
2019-11-19,12.279999732971191,12.199999809265137,12.229999542236328,12.210000038146973,168500,12.210000038146973
